symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MSFT,2023-11-20 19:00:00+00:00,377.74,378.87,376.8773,378.4237,3494326.0,70667.0,377.804709
MSFT,2023-11-20 20:00:00+00:00,378.42,378.83,377.2,377.61,7004463.0,108013.0,377.996928
MSFT,2023-11-20 21:00:00+00:00,377.64,377.71,376.8,377.43,7239424.0,2115.0,377.435677
MSFT,2023-11-20 22:00:00+00:00,377.44,378.38,377.44,378.25,69014.0,1350.0,377.787942
MSFT,2023-11-20 23:00:00+00:00,378.4,378.7,378.0811,378.5001,53210.0,1123.0,378.459821
MSFT,2023-11-21 00:00:00+00:00,378.6,378.63,378.0001,378.48,35629.0,866.0,378.38906
MSFT,2023-11-21 09:00:00+00:00,378.83,379.0,378.24,378.83,17662.0,643.0,378.72038
MSFT,2023-11-21 10:00:00+00:00,378.8,379.6,378.8,378.99,7116.0,323.0,379.072742
MSFT,2023-11-21 11:00:00+00:00,379.0,379.0,376.93,377.0,30383.0,1013.0,377.842434
MSFT,2023-11-21 12:00:00+00:00,377.48,377.85,375.48,375.55,113013.0,3253.0,376.439471
MSFT,2023-11-21 13:00:00+00:00,375.5,379.6,374.11,374.57,992522.0,6674.0,376.952734
MSFT,2023-11-21 14:00:00+00:00,374.44,376.88,373.55,375.015,3958787.0,71861.0,375.264669
MSFT,2023-11-21 15:00:00+00:00,375.01,375.25,371.12,372.2453,4683715.0,109417.0,372.826909
MSFT,2023-11-21 16:00:00+00:00,372.245,372.53,371.22,372.4401,2459007.0,50857.0,371.959631
MSFT,2023-11-21 17:00:00+00:00,372.47,373.53,371.64,372.58,2936930.0,51151.0,372.648132
MSFT,2023-11-21 18:00:00+00:00,372.58,372.58,371.14,372.1349,2514384.0,46120.0,371.83206
MSFT,2023-11-21 19:00:00+00:00,372.14,373.0,371.72,372.56,1739476.0,36604.0,372.440399
MSFT,2023-11-21 20:00:00+00:00,372.56,373.25,372.2382,373.08,3573506.0,73380.0,372.709735
MSFT,2023-11-21 21:00:00+00:00,373.09,374.65,370.3159,373.27,4474534.0,3279.0,373.047895
MSFT,2023-11-21 22:00:00+00:00,373.4,374.9,371.3426,372.57,667141.0,1356.0,373.18071
MSFT,2023-11-21 23:00:00+00:00,372.34,372.5,370.8,371.5,76514.0,1203.0,371.24536
MSFT,2023-11-22 00:00:00+00:00,371.6,373.49,371.6,373.49,46054.0,744.0,372.508872
MSFT,2023-11-22 09:00:00+00:00,372.57,374.88,372.57,374.72,18985.0,569.0,374.136864
MSFT,2023-11-22 10:00:00+00:00,374.7,375.45,374.69,375.4,10958.0,400.0,375.010152
MSFT,2023-11-22 11:00:00+00:00,375.5,376.15,375.3,375.5,21864.0,791.0,375.637559
MSFT,2023-11-22 12:00:00+00:00,375.4,377.6,375.25,377.0,201478.0,4013.0,376.761406
MSFT,2023-11-22 13:00:00+00:00,375.5236,377.95,371.6,377.944,348921.0,6351.0,376.403307
MSFT,2023-11-22 14:00:00+00:00,377.8642,379.7899,376.31,376.99,5277391.0,82205.0,378.288909
MSFT,2023-11-22 15:00:00+00:00,376.97,378.35,374.965,377.19,4082163.0,92736.0,376.756748
MSFT,2023-11-22 16:00:00+00:00,377.19,378.53,377.03,378.365,2277275.0,43468.0,378.019842
MSFT,2023-11-22 17:00:00+00:00,378.37,379.0,378.01,378.4001,1909436.0,39184.0,378.506073
MSFT,2023-11-22 18:00:00+00:00,378.395,379.22,378.34,378.78,1852870.0,41092.0,378.833092
MSFT,2023-11-22 19:00:00+00:00,378.77,378.945,376.85,377.955,1717907.0,37374.0,377.994206
MSFT,2023-11-22 20:00:00+00:00,377.95,378.29,377.49,377.88,2436430.0,53634.0,377.895747
MSFT,2023-11-22 21:00:00+00:00,377.85,377.99,377.49,377.61,3047701.0,800.0,377.849108
MSFT,2023-11-22 22:00:00+00:00,377.66,377.7,377.35,377.7,8107.0,140.0,377.839226
MSFT,2023-11-22 23:00:00+00:00,377.501,377.85,377.5,377.85,10844.0,140.0,377.786507
MSFT,2023-11-23 00:00:00+00:00,377.8,377.96,377.8,377.95,5276.0,117.0,377.872549
MSFT,2023-11-24 09:00:00+00:00,378.25,379.33,378.08,378.94,8011.0,267.0,378.784484
MSFT,2023-11-24 10:00:00+00:00,378.85,378.85,378.03,378.68,3135.0,80.0,378.347439
MSFT,2023-11-24 11:00:00+00:00,378.6,378.73,378.25,378.73,1741.0,53.0,378.531057
MSFT,2023-11-24 12:00:00+00:00,378.64,378.76,378.45,378.57,24134.0,425.0,378.628919
MSFT,2023-11-24 13:00:00+00:00,378.75,378.8,377.3,377.3,90123.0,2267.0,378.046473
MSFT,2023-11-24 14:00:00+00:00,377.3027,377.97,376.39,377.74,2062753.0,44945.0,377.193247
MSFT,2023-11-24 15:00:00+00:00,377.77,377.9,375.135,375.785,2256233.0,73067.0,376.331089
MSFT,2023-11-24 16:00:00+00:00,375.79,376.71,375.38,376.51,1628902.0,37297.0,375.981074
MSFT,2023-11-24 17:00:00+00:00,376.504,377.5,376.23,377.3201,1712473.0,40390.0,376.812632
MSFT,2023-11-24 18:00:00+00:00,377.43,377.98,377.22,377.43,1550357.0,573.0,377.430792
MSFT,2023-11-24 19:00:00+00:00,377.43,377.55,376.68,377.35,7195.0,105.0,377.287291
MSFT,2023-11-24 20:00:00+00:00,377.39,377.47,377.2,377.47,4568.0,96.0,377.336818
MSFT,2023-11-24 21:00:00+00:00,377.4,377.41,377.22,377.41,2422.0,50.0,377.313341
MSFT,2023-11-27 09:00:00+00:00,377.0,377.85,376.8,376.8,2706.0,90.0,377.082136
MSFT,2023-11-27 10:00:00+00:00,376.9,377.28,376.9,377.28,1763.0,80.0,377.048066
MSFT,2023-11-27 11:00:00+00:00,377.0,377.0,376.7,376.7,1758.0,88.0,376.827321
MSFT,2023-11-27 12:00:00+00:00,376.8,377.3,376.31,376.34,23095.0,677.0,376.748309
MSFT,2023-11-27 13:00:00+00:00,376.8887,377.43,376.01,376.22,50251.0,1725.0,376.560823
MSFT,2023-11-27 14:00:00+00:00,376.33,378.18,376.01,377.63,2213733.0,47129.0,377.083273
MSFT,2023-11-27 15:00:00+00:00,377.66,378.145,376.82,377.975,2380069.0,79607.0,377.471296
MSFT,2023-11-27 16:00:00+00:00,377.95,379.0595,377.25,379.02,1974727.0,41106.0,377.967904
MSFT,2023-11-27 17:00:00+00:00,379.04,380.59,378.94,380.3505,3108468.0,50656.0,379.819643
MSFT,2023-11-27 18:00:00+00:00,380.36,380.64,379.39,379.725,1647525.0,34017.0,380.031221
MSFT,2023-11-27 19:00:00+00:00,379.73,379.8675,378.23,379.11,1555788.0,31429.0,379.071186
MSFT,2023-11-27 20:00:00+00:00,379.095,379.2999,378.4,378.61,3248219.0,62586.0,378.829733
MSFT,2023-11-27 21:00:00+00:00,378.61,378.71,378.15,378.26,5302962.0,758.0,378.608527
MSFT,2023-11-27 22:00:00+00:00,378.28,378.44,378.26,378.37,5912.0,70.0,378.332873
MSFT,2023-11-27 23:00:00+00:00,378.35,379.27,378.35,379.1799,19148.0,273.0,378.727376
MSFT,2023-11-28 00:00:00+00:00,379.0,379.18,378.58,378.85,10068.0,171.0,378.85309
MSFT,2023-11-28 09:00:00+00:00,378.51,378.52,378.32,378.52,3453.0,55.0,378.482462
MSFT,2023-11-28 10:00:00+00:00,378.61,379.1,378.61,379.1,1665.0,83.0,378.880462
MSFT,2023-11-28 11:00:00+00:00,378.55,378.55,378.32,378.32,3909.0,100.0,378.461893
MSFT,2023-11-28 12:00:00+00:00,378.42,378.7,377.8,377.9,23596.0,577.0,378.15523
MSFT,2023-11-28 13:00:00+00:00,378.5,379.25,377.0,377.9489,74081.0,2049.0,377.647704
MSFT,2023-11-28 14:00:00+00:00,377.95,381.97,377.22,380.32,3472485.0,64194.0,380.323512
MSFT,2023-11-28 15:00:00+00:00,380.3299,382.77,379.96,381.755,3429470.0,82705.0,381.322425
MSFT,2023-11-28 16:00:00+00:00,381.79,383.0,381.295,382.31,2120274.0,41474.0,382.180674
MSFT,2023-11-28 17:00:00+00:00,382.32,382.76,381.35,381.9484,1491517.0,33550.0,382.131287
MSFT,2023-11-28 18:00:00+00:00,381.95,382.19,380.72,381.13,1613511.0,35420.0,381.305748
MSFT,2023-11-28 19:00:00+00:00,381.18,381.61,380.51,381.4201,1657158.0,33131.0,381.114836
MSFT,2023-11-28 20:00:00+00:00,381.46,382.76,380.735,382.7,3282570.0,61243.0,381.679329
MSFT,2023-11-28 21:00:00+00:00,382.69,383.09,382.25,382.54,3206183.0,1764.0,382.701273
MSFT,2023-11-28 22:00:00+00:00,382.56,382.59,382.1834,382.44,23862.0,334.0,382.395149
MSFT,2023-11-28 23:00:00+00:00,382.3,382.678,382.25,382.47,13309.0,176.0,382.405533
MSFT,2023-11-29 00:00:00+00:00,382.4,382.9,382.33,382.6,15387.0,217.0,382.551524
MSFT,2023-11-29 09:00:00+00:00,382.97,384.21,382.97,383.54,11778.0,394.0,383.607794
MSFT,2023-11-29 10:00:00+00:00,384.1,384.6,383.86,384.02,10531.0,305.0,384.158855
MSFT,2023-11-29 11:00:00+00:00,384.15,384.15,383.89,384.03,4115.0,110.0,384.014428
MSFT,2023-11-29 12:00:00+00:00,384.18,385.4,384.18,384.7,49159.0,1535.0,384.888427
MSFT,2023-11-29 13:00:00+00:00,384.5,385.5,382.74,384.75,409182.0,2648.0,383.131956
MSFT,2023-11-29 14:00:00+00:00,384.66,384.76,381.215,381.6,3699679.0,59913.0,382.545658
MSFT,2023-11-29 15:00:00+00:00,381.625,381.95,378.69,379.69,4739535.0,114947.0,379.542904
MSFT,2023-11-29 16:00:00+00:00,379.68,379.7025,377.44,378.41,3349181.0,61307.0,378.518446
MSFT,2023-11-29 17:00:00+00:00,378.41,379.11,377.75,379.09,1658548.0,36300.0,378.34361
MSFT,2023-11-29 18:00:00+00:00,379.12,379.4699,378.55,378.97,1624485.0,31487.0,378.990116
MSFT,2023-11-29 19:00:00+00:00,378.96,380.016,378.69,379.88,1863559.0,32692.0,379.52719
MSFT,2023-11-29 20:00:00+00:00,379.9,379.95,378.54,378.86,3443867.0,59925.0,378.972693
MSFT,2023-11-29 21:00:00+00:00,378.86,379.35,378.65,379.12,6052588.0,1359.0,378.852491
MSFT,2023-11-29 22:00:00+00:00,379.06,379.12,379.0,379.01,800867.0,134.0,378.852554
MSFT,2023-11-29 23:00:00+00:00,378.9,379.08,378.81,378.9,6456.0,114.0,378.890074
MSFT,2023-11-30 00:00:00+00:00,378.92,379.51,378.86,379.0,15475.0,311.0,379.091364
MSFT,2023-11-30 09:00:00+00:00,379.26,379.89,379.26,379.5,5064.0,151.0,379.641505
MSFT,2023-11-30 10:00:00+00:00,379.39,379.7,379.39,379.7,1111.0,39.0,379.544537
MSFT,2023-11-30 11:00:00+00:00,379.59,379.74,379.48,379.73,2368.0,78.0,379.598264
MSFT,2023-11-30 12:00:00+00:00,379.57,380.8,379.57,380.53,35109.0,893.0,380.471876
MSFT,2023-11-30 13:00:00+00:00,379.6,380.99,378.8,378.8,117681.0,2966.0,380.09299
MSFT,2023-11-30 14:00:00+00:00,378.75,380.09,377.655,378.57,2680962.0,45427.0,378.726495
MSFT,2023-11-30 15:00:00+00:00,378.61,379.42,376.6801,377.56,2739996.0,84210.0,378.033649
MSFT,2023-11-30 16:00:00+00:00,377.54,377.78,376.07,376.15,1993377.0,45537.0,376.884328
MSFT,2023-11-30 17:00:00+00:00,376.18,377.1399,376.01,376.93,1356680.0,32078.0,376.652333
MSFT,2023-11-30 18:00:00+00:00,376.93,377.0362,375.47,375.79,1350754.0,32125.0,376.210479
MSFT,2023-11-30 19:00:00+00:00,375.79,376.78,375.76,376.58,1581285.0,33593.0,376.214205
MSFT,2023-11-30 20:00:00+00:00,376.6045,379.32,375.5401,378.92,5021866.0,82846.0,377.773573
MSFT,2023-11-30 21:00:00+00:00,378.9,378.98,378.575,378.71,12541510.0,1599.0,378.907795
MSFT,2023-11-30 22:00:00+00:00,378.74,378.91,378.71,378.8,1258160.0,203.0,378.759457
MSFT,2023-11-30 23:00:00+00:00,378.7,378.91,378.65,378.89,13103.0,194.0,378.814038
MSFT,2023-12-01 00:00:00+00:00,378.9,378.91,378.75,378.75,5529.0,100.0,378.819857
MSFT,2023-12-01 09:00:00+00:00,378.68,379.43,378.48,379.0,19149.0,371.0,378.969339
MSFT,2023-12-01 10:00:00+00:00,379.02,379.2,378.84,378.84,4002.0,91.0,379.132989
MSFT,2023-12-01 11:00:00+00:00,378.53,378.85,378.5,378.5,3035.0,75.0,378.617209
MSFT,2023-12-01 12:00:00+00:00,378.41,378.51,377.79,378.2,31397.0,708.0,378.308367
MSFT,2023-12-01 13:00:00+00:00,378.5217,378.69,377.8,378.3,49297.0,1419.0,378.347055
MSFT,2023-12-01 14:00:00+00:00,378.21,378.67,375.31,375.336,2780723.0,48580.0,376.62405
MSFT,2023-12-01 15:00:00+00:00,375.31,376.455,371.31,372.372,6372104.0,150631.0,373.204936
MSFT,2023-12-01 16:00:00+00:00,372.38,373.38,371.53,373.14,4552220.0,82637.0,372.50514
MSFT,2023-12-01 17:00:00+00:00,373.13,375.3,372.25,374.66,3299874.0,60573.0,373.655062
MSFT,2023-12-01 18:00:00+00:00,374.6474,374.8456,372.83,373.09,2563570.0,50005.0,373.691948
MSFT,2023-12-01 19:00:00+00:00,373.09,375.28,372.8,375.17,2362014.0,44257.0,374.123026
MSFT,2023-12-01 20:00:00+00:00,375.1543,375.5799,373.7,374.44,4223721.0,73089.0,374.634116
MSFT,2023-12-01 21:00:00+00:00,374.51,374.51,373.56,374.13,6611269.0,1967.0,374.498892
MSFT,2023-12-01 22:00:00+00:00,374.06,374.51,374.0,374.48,107231.0,180.0,374.490187
MSFT,2023-12-01 23:00:00+00:00,374.31,374.48,374.1,374.1,10633.0,141.0,374.313475
MSFT,2023-12-02 00:00:00+00:00,374.04,374.48,374.04,374.38,7445.0,114.0,374.388396
MSFT,2023-12-04 09:00:00+00:00,373.0,373.0,372.15,372.15,5749.0,230.0,372.569019
MSFT,2023-12-04 10:00:00+00:00,372.42,372.55,372.32,372.4,2602.0,102.0,372.41427
MSFT,2023-12-04 11:00:00+00:00,372.54,372.58,372.0,372.0,9077.0,296.0,372.36547
MSFT,2023-12-04 12:00:00+00:00,372.0,372.3,371.7,372.27,18942.0,675.0,371.985906
MSFT,2023-12-04 13:00:00+00:00,372.08,374.51,370.75,370.8898,96087.0,2991.0,371.687696
MSFT,2023-12-04 14:00:00+00:00,370.6955,370.73,363.68,365.02,7037697.0,108660.0,366.642043
MSFT,2023-12-04 15:00:00+00:00,365.02,366.3999,362.9,364.44,5739486.0,142233.0,364.296622
MSFT,2023-12-04 16:00:00+00:00,364.44,367.99,363.95,367.7699,3217795.0,57532.0,365.736588
MSFT,2023-12-04 17:00:00+00:00,367.77,369.265,367.18,369.17,2740987.0,41475.0,368.430086
MSFT,2023-12-04 18:00:00+00:00,369.18,369.4599,368.26,368.32,1925635.0,32387.0,368.811581
MSFT,2023-12-04 19:00:00+00:00,368.34,368.71,367.32,367.91,1951654.0,37274.0,368.006552
MSFT,2023-12-04 20:00:00+00:00,367.91,369.52,367.5239,369.27,4360114.0,75241.0,368.847134
MSFT,2023-12-04 21:00:00+00:00,369.14,370.55,368.97,370.0128,4857725.0,1817.0,369.151365
MSFT,2023-12-04 22:00:00+00:00,370.02,370.7,370.02,370.39,17696.0,390.0,370.2613
MSFT,2023-12-04 23:00:00+00:00,370.37,370.44,370.25,370.3,12251.0,160.0,370.273013
MSFT,2023-12-05 00:00:00+00:00,370.3,370.3,370.0,370.1,17063.0,262.0,370.183245
MSFT,2023-12-05 09:00:00+00:00,368.66,368.66,367.81,368.06,6119.0,176.0,368.22167
MSFT,2023-12-05 10:00:00+00:00,368.11,368.12,367.3,367.45,7025.0,259.0,367.79752
MSFT,2023-12-05 11:00:00+00:00,367.7,368.08,367.6,367.62,11532.0,336.0,367.770925
MSFT,2023-12-05 12:00:00+00:00,367.53,368.0,366.8,366.8,29977.0,1002.0,367.42768
MSFT,2023-12-05 13:00:00+00:00,367.58,369.2,366.72,368.02,64343.0,2378.0,367.909185
MSFT,2023-12-05 14:00:00+00:00,368.02,370.06,365.621,369.76,3220107.0,51831.0,367.852815
MSFT,2023-12-05 15:00:00+00:00,369.7,373.075,369.21,371.79,4018335.0,99769.0,371.198211
MSFT,2023-12-05 16:00:00+00:00,371.785,373.075,369.36,370.66,2882429.0,53445.0,371.237203
MSFT,2023-12-05 17:00:00+00:00,370.68,372.07,370.5003,371.7694,1593149.0,31170.0,371.320617
MSFT,2023-12-05 18:00:00+00:00,371.78,372.98,371.07,371.735,2373890.0,39176.0,371.924154
MSFT,2023-12-05 19:00:00+00:00,371.725,372.26,370.8308,372.2242,1376609.0,29578.0,371.632538
MSFT,2023-12-05 20:00:00+00:00,372.23,372.63,371.83,372.58,3723074.0,60428.0,372.242286
MSFT,2023-12-05 21:00:00+00:00,372.52,372.78,372.478,372.55,3593689.0,747.0,372.520701
MSFT,2023-12-05 22:00:00+00:00,372.5003,372.6997,372.48,372.6997,4629.0,115.0,372.047269
MSFT,2023-12-05 23:00:00+00:00,372.33,373.0,372.2256,373.0,103651.0,201.0,372.532374
MSFT,2023-12-06 00:00:00+00:00,372.73,374.42,372.73,374.42,20734.0,691.0,373.824256
MSFT,2023-12-06 09:00:00+00:00,373.59,373.85,373.0,373.29,10859.0,346.0,373.506154
MSFT,2023-12-06 10:00:00+00:00,372.97,373.3,372.97,373.29,2489.0,67.0,373.221635
MSFT,2023-12-06 11:00:00+00:00,373.29,373.3,372.63,372.63,2673.0,122.0,372.8311
MSFT,2023-12-06 12:00:00+00:00,372.77,372.89,372.51,372.89,18366.0,453.0,372.735481
MSFT,2023-12-06 13:00:00+00:00,372.92,374.5,372.57,374.4,104878.0,2503.0,373.415782
MSFT,2023-12-06 14:00:00+00:00,374.39,375.0,371.49,371.8,2607490.0,42814.0,372.933271
MSFT,2023-12-06 15:00:00+00:00,371.73,371.9268,368.67,371.44,3696096.0,92109.0,370.535519
MSFT,2023-12-06 16:00:00+00:00,371.4413,371.55,368.7901,369.73,2288490.0,39673.0,369.977832
MSFT,2023-12-06 17:00:00+00:00,369.73,369.88,368.6895,368.75,1727046.0,30062.0,369.322954
MSFT,2023-12-06 18:00:00+00:00,368.74,370.0547,368.03,369.92,1605725.0,30687.0,369.228186
MSFT,2023-12-06 19:00:00+00:00,369.915,370.53,369.33,369.7765,1464596.0,25274.0,369.914998
MSFT,2023-12-06 20:00:00+00:00,369.76,369.97,368.41,368.81,3614309.0,58143.0,369.076508
MSFT,2023-12-06 21:00:00+00:00,368.83,368.84,367.97,368.11,3882686.0,1116.0,368.794603
MSFT,2023-12-06 22:00:00+00:00,368.1,368.7,367.9083,368.45,12224.0,317.0,368.342311
MSFT,2023-12-06 23:00:00+00:00,368.1461,368.8,368.1461,368.6024,6527.0,73.0,368.647524
MSFT,2023-12-07 00:00:00+00:00,368.79,368.79,368.27,368.29,14559.0,207.0,368.516147
MSFT,2023-12-07 09:00:00+00:00,368.58,368.58,366.0,367.39,26420.0,788.0,366.935
MSFT,2023-12-07 10:00:00+00:00,367.3,367.3,366.01,366.01,6070.0,198.0,366.649226
MSFT,2023-12-07 11:00:00+00:00,366.17,366.36,365.8,365.92,10885.0,251.0,366.051024
MSFT,2023-12-07 12:00:00+00:00,366.25,367.05,366.25,367.05,18010.0,608.0,366.751541
MSFT,2023-12-07 13:00:00+00:00,366.21,369.0,366.21,368.14,976215.0,2867.0,368.672818
MSFT,2023-12-07 14:00:00+00:00,368.1,370.49,366.32,367.04,3556754.0,56197.0,368.460075
MSFT,2023-12-07 15:00:00+00:00,366.995,370.11,366.8,368.6748,3318486.0,84617.0,368.592792
MSFT,2023-12-07 16:00:00+00:00,368.68,370.59,367.71,370.59,2336574.0,39362.0,369.118696
MSFT,2023-12-07 17:00:00+00:00,370.6,371.25,369.86,370.44,1546363.0,29295.0,370.594886
MSFT,2023-12-07 18:00:00+00:00,370.43,370.8899,369.81,370.39,1198469.0,24159.0,370.298751
MSFT,2023-12-07 19:00:00+00:00,370.34,371.22,370.2497,370.285,1511504.0,28747.0,370.780969
MSFT,2023-12-07 20:00:00+00:00,370.29,371.4527,370.18,370.85,3264818.0,54053.0,370.926142
MSFT,2023-12-07 21:00:00+00:00,370.95,370.99,370.12,370.49,4926654.0,754.0,370.946228
MSFT,2023-12-07 22:00:00+00:00,370.5,370.8691,370.4,370.84,10654.0,117.0,370.71031
MSFT,2023-12-07 23:00:00+00:00,370.6,370.75,370.4,370.6,8836.0,167.0,370.557949
MSFT,2023-12-08 00:00:00+00:00,370.6,370.72,370.42,370.53,4360.0,119.0,370.559528
MSFT,2023-12-08 09:00:00+00:00,369.86,369.86,369.85,369.85,712.0,16.0,369.853567
MSFT,2023-12-08 10:00:00+00:00,370.14,370.14,368.91,369.0,8335.0,278.0,369.316751
MSFT,2023-12-08 11:00:00+00:00,369.25,369.25,368.55,368.55,2477.0,104.0,368.735357
MSFT,2023-12-08 12:00:00+00:00,368.89,370.2,368.89,369.8,18894.0,596.0,369.44299
MSFT,2023-12-08 13:00:00+00:00,369.2,370.51,368.0,369.5,108057.0,2886.0,369.331608
MSFT,2023-12-08 14:00:00+00:00,369.87,370.92,368.23,370.45,2418544.0,39593.0,369.694939
MSFT,2023-12-08 15:00:00+00:00,370.48,373.33,370.4286,373.1476,3232753.0,84619.0,372.087927
MSFT,2023-12-08 16:00:00+00:00,373.16,373.38,371.01,372.1424,2111554.0,33612.0,372.163553
MSFT,2023-12-08 17:00:00+00:00,372.13,373.04,371.315,372.86,1373403.0,23804.0,372.457843
MSFT,2023-12-08 18:00:00+00:00,372.92,373.29,372.63,373.24,1276580.0,23918.0,373.015568
MSFT,2023-12-08 19:00:00+00:00,373.25,373.97,373.1547,373.57,1576287.0,28933.0,373.589343
MSFT,2023-12-08 20:00:00+00:00,373.59,374.46,373.2,374.25,3123310.0,55852.0,373.838462
MSFT,2023-12-08 21:00:00+00:00,374.22,374.23,373.61,373.8,4774492.0,845.0,374.225763
MSFT,2023-12-08 22:00:00+00:00,374.23,374.23,372.8622,373.9,49198.0,78.0,373.772688
MSFT,2023-12-08 23:00:00+00:00,373.94,373.94,373.81,373.81,2127.0,41.0,373.837193
MSFT,2023-12-09 00:00:00+00:00,373.93,373.94,373.7,373.93,5114.0,99.0,373.881262
MSFT,2023-12-11 09:00:00+00:00,373.51,373.89,373.09,373.09,12812.0,356.0,373.547971
MSFT,2023-12-11 10:00:00+00:00,373.2,373.2,372.6,372.71,13224.0,434.0,372.964344
MSFT,2023-12-11 11:00:00+00:00,372.63,372.69,372.5,372.68,3346.0,101.0,372.634067
MSFT,2023-12-11 12:00:00+00:00,372.68,373.11,371.97,371.97,40954.0,1083.0,372.606217
MSFT,2023-12-11 13:00:00+00:00,372.99,373.22,370.61,370.7,146436.0,3967.0,371.42746
MSFT,2023-12-11 14:00:00+00:00,370.7,370.7,366.1,368.7138,6393933.0,94389.0,368.035474
MSFT,2023-12-11 15:00:00+00:00,368.72,370.56,368.06,369.8,3900952.0,107255.0,368.982444
MSFT,2023-12-11 16:00:00+00:00,369.8,370.28,367.82,368.54,2266035.0,43169.0,368.583375
MSFT,2023-12-11 17:00:00+00:00,368.52,369.08,368.03,369.05,1631203.0,33068.0,368.551406
MSFT,2023-12-11 18:00:00+00:00,369.02,370.15,368.92,369.44,1872456.0,35410.0,369.605685
MSFT,2023-12-11 19:00:00+00:00,369.44,370.4,369.32,369.77,1707209.0,31313.0,369.798963
MSFT,2023-12-11 20:00:00+00:00,369.765,371.6,369.7,371.3,3582757.0,60280.0,370.545436
MSFT,2023-12-11 21:00:00+00:00,371.3,371.73,370.31,371.3,6073587.0,1067.0,371.298269
MSFT,2023-12-11 22:00:00+00:00,370.77,370.85,370.5271,370.7411,12724.0,217.0,370.943496
MSFT,2023-12-11 23:00:00+00:00,370.75,370.75,370.3,370.4,8313.0,180.0,370.473109
MSFT,2023-12-12 00:00:00+00:00,370.8,371.88,370.8,371.65,15808.0,319.0,371.360652
MSFT,2023-12-12 09:00:00+00:00,372.65,372.65,372.4,372.4,906.0,18.0,372.570508
MSFT,2023-12-12 10:00:00+00:00,372.35,372.35,371.9,371.97,2915.0,88.0,371.971492
MSFT,2023-12-12 11:00:00+00:00,372.16,372.27,372.1,372.1,1310.0,64.0,372.179267
MSFT,2023-12-12 12:00:00+00:00,371.99,372.0,371.6,372.0,14517.0,455.0,371.832173
MSFT,2023-12-12 13:00:00+00:00,371.98,372.65,370.8,370.85,113863.0,3951.0,371.653554
MSFT,2023-12-12 14:00:00+00:00,370.86,372.42,369.61,371.69,3308296.0,50100.0,371.237625
MSFT,2023-12-12 15:00:00+00:00,371.72,372.165,370.46,371.94,3029417.0,83652.0,371.427142
MSFT,2023-12-12 16:00:00+00:00,371.9496,373.16,371.665,371.99,2146530.0,39872.0,372.320628
MSFT,2023-12-12 17:00:00+00:00,372.02,372.4099,371.24,372.3,1491731.0,27861.0,371.923396
MSFT,2023-12-12 18:00:00+00:00,372.3,372.94,372.1,372.54,1860468.0,30865.0,372.490642
MSFT,2023-12-12 19:00:00+00:00,372.525,372.75,372.2,372.5721,1852886.0,32448.0,372.478335
MSFT,2023-12-12 20:00:00+00:00,372.59,374.42,372.5314,374.34,4384187.0,67653.0,373.335261
MSFT,2023-12-12 21:00:00+00:00,374.38,374.95,374.26,374.5801,6429462.0,1227.0,374.381396
MSFT,2023-12-12 22:00:00+00:00,374.58,374.7,374.41,374.41,17768.0,160.0,374.563254
MSFT,2023-12-12 23:00:00+00:00,374.41,375.19,374.41,375.19,47550.0,734.0,374.856159
MSFT,2023-12-13 00:00:00+00:00,375.19,375.55,374.63,374.7,14575.0,233.0,375.194544
MSFT,2023-12-13 09:00:00+00:00,374.7,375.41,374.67,375.2,4415.0,138.0,375.035289
MSFT,2023-12-13 10:00:00+00:00,375.1,375.15,374.9,374.9,3767.0,107.0,375.02029
MSFT,2023-12-13 11:00:00+00:00,375.08,376.64,375.08,376.57,42635.0,964.0,376.184157
MSFT,2023-12-13 12:00:00+00:00,376.29,376.55,375.96,375.96,21646.0,673.0,376.300353
MSFT,2023-12-13 13:00:00+00:00,376.4779,377.65,374.61,377.4448,263077.0,3801.0,376.0167
MSFT,2023-12-13 14:00:00+00:00,377.6,377.69,375.55,375.89,3233487.0,51156.0,376.657247
MSFT,2023-12-13 15:00:00+00:00,375.87,375.9,374.95,375.16,3175300.0,83366.0,375.415978
MSFT,2023-12-13 16:00:00+00:00,375.18,375.34,373.16,374.05,3180085.0,40379.0,374.370368
MSFT,2023-12-13 17:00:00+00:00,374.07,374.7218,373.84,374.06,1384290.0,25427.0,374.173355
MSFT,2023-12-13 18:00:00+00:00,374.0195,374.0195,373.206,373.206,1646952.0,24355.0,373.595483
MSFT,2023-12-13 19:00:00+00:00,373.2,375.68,373.1863,374.44,3395412.0,56077.0,374.873669
MSFT,2023-12-13 20:00:00+00:00,374.46,374.64,370.77,374.245,8303920.0,104131.0,372.765763
MSFT,2023-12-13 21:00:00+00:00,374.31,374.5,373.2,373.75,5796182.0,2907.0,374.355324
MSFT,2023-12-13 22:00:00+00:00,374.07,374.37,373.45,374.15,191908.0,997.0,374.017431
MSFT,2023-12-13 23:00:00+00:00,374.24,374.54,374.22,374.4,193374.0,525.0,374.378186
MSFT,2023-12-14 00:00:00+00:00,374.4,375.56,374.4,375.5399,88108.0,838.0,374.795529
MSFT,2023-12-14 09:00:00+00:00,376.0,376.0,375.16,375.25,11005.0,364.0,375.473932
MSFT,2023-12-14 10:00:00+00:00,375.24,375.5,375.05,375.5,8744.0,292.0,375.234121
